"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val"
"207498_s_at",0.0748189598665103,5.98476313105233,0.595248033917396,0.554930860754138,0.778455861584371
"213821_s_at",-0.0643073986166094,5.38408539149807,-0.595196713732484,0.554964833684193,0.778455861584371
"218042_at",-0.0896308834442063,8.99939189573363,-0.595138753289636,0.555003203598635,0.778455861584371
"219441_s_at",0.0657872666744757,6.85614946599976,0.595065885648328,0.555051444011639,0.778455861584371
"211633_x_at",0.128726182640309,5.71805149846565,0.595058299231901,0.555056466553223,0.778455861584371
"207557_s_at",0.134386238253718,5.00010474638858,0.594888380699103,0.555168966133823,0.778539912529609
"91952_at",0.0629721090876432,6.64720133551155,0.594837939949362,0.555202364144318,0.778539912529609
"216045_at",-0.0587080425643447,3.80647656597476,-0.59480943075222,0.555221241206531,0.778539912529609
"211380_s_at",-0.0775630568884429,4.6687473213133,-0.594743331782288,0.555265009188308,0.778552279058908
"201459_at",-0.0847204371394223,9.12892559151999,-0.59439355542637,0.555496645592259,0.778828042913887
"201708_s_at",0.114327138378599,8.10606629601337,0.594031047896566,0.555736764722415,0.779078152524505
"211242_x_at",0.145628335035778,4.9436830887343,0.593971215017766,0.55577640210452,0.779078152524505
"212691_at",0.0755535497726649,7.74613266304754,0.593906090792935,0.555819546461325,0.779078152524505
"220784_s_at",0.0656902864703119,2.99687236031999,0.593903264675213,0.555821418783497,0.779078152524505
"217346_at",-0.0519351245815187,6.33874361240133,-0.593809252091883,0.555883704576922,0.779078152524505
"217382_at",-0.0638406434157952,4.17604493527786,-0.593785307129565,0.555899569304523,0.779078152524505
"218860_at",0.0657621444058725,7.22551571851443,0.593750622914735,0.555922549726886,0.779078152524505
"206388_at",0.0711892285749167,5.21753821609219,0.593701927917229,0.555954813964271,0.779078152524505
"217531_at",-0.0568842100345472,3.22809541316109,-0.593559515321871,0.556049178862918,0.77916137611833
"211702_s_at",-0.0591328847483394,5.77532683016783,-0.593422306903194,0.556140103052215,0.779239768268079
"204426_at",-0.129385651591909,6.65926151406771,-0.59303921361573,0.556394008081248,0.779546497989054
"207914_x_at",0.0560982823202618,6.31910914597199,0.592868474567752,0.556507188698076,0.779656036892462
"214783_s_at",0.0824286088039257,7.68910295510942,0.592391425787186,0.55682347958176,0.780009613029541
"200018_at",0.0336400920034983,12.9626646863824,0.59238220429722,0.556829594470027,0.780009613029541
"220732_at",0.057161339866509,3.95056930709193,0.592144438090389,0.556987272004512,0.780148832025147
"213892_s_at",0.0986494474136705,8.74457252916039,0.592114041838444,0.557007431272112,0.780148832025147
"201401_s_at",-0.0618929588690431,5.91286662767188,-0.592071442879577,0.557035684185045,0.780148832025147
"214581_x_at",0.167020133409824,5.76102145224609,0.591977668146026,0.55709788096364,0.780148832025147
"218587_s_at",0.10871661075468,7.78798332283479,0.591864753116469,0.55717277733708,0.780148832025147
"204768_s_at",-0.173665931518345,6.57323056732475,-0.591863583355303,0.557173553264553,0.780148832025147
"201767_s_at",0.0744555868541923,7.8875242795636,0.591862725833311,0.557174122077483,0.780148832025147
"211641_x_at",0.0744202505090561,4.75142778677693,0.591444587533713,0.557451517201071,0.780460959314843
"203437_at",0.0594612211765657,7.93877594826566,0.591421088147767,0.557467108884401,0.780460959314843
"221463_at",0.065477382642908,5.21211810673837,0.591340409988857,0.557520639970926,0.780486853304362
"216722_at",-0.0419494608051871,2.91790735227566,-0.591282863277467,0.557558824603543,0.780491261511445
"209028_s_at",-0.120222496149512,7.63361486653217,-0.591155875133965,0.557643091178777,0.7804950150157
"208512_s_at",-0.0789851355068505,4.2126509047895,-0.591145957983838,0.557649672254797,0.7804950150157
"216430_x_at",0.0977565043367088,5.02485784395901,0.591120428824361,0.557666613727383,0.7804950150157
"209685_s_at",0.149687477669193,6.05127108537275,0.590982956540542,0.557757846534497,0.780513735810742
"213053_at",0.0503292069157721,6.61446174110447,0.590934859569051,0.557789767631591,0.780513735810742
"215419_at",0.0482470426016111,5.29603355015652,0.590919231455681,0.557800139928413,0.780513735810742
"214834_at",-0.0717298956138408,3.4850147181739,-0.590837719048957,0.557854240861936,0.780513735810742
"215441_at",0.0588131738236206,2.99553509508873,0.590836313800742,0.557855173568193,0.780513735810742
"216039_at",-0.101956478232685,2.98317010655218,-0.590715522241137,0.557935349563284,0.780538455974285
"210722_at",-0.0513385678906499,3.73519821036203,-0.590671129911441,0.557964816651853,0.780538455974285
"214044_at",0.112065841332037,4.15155245704053,0.590651336768129,0.557977955352628,0.780538455974285
"222151_s_at",-0.137155938235773,5.25872648907959,-0.590413525247361,0.558135826983934,0.780601326764314
"218806_s_at",-0.169377668188776,5.00098829228347,-0.590359624076216,0.558171612509252,0.780601326764314
"213793_s_at",-0.164225637863803,6.94727107110876,-0.590353526473296,0.558175660841491,0.780601326764314
"202130_at",-0.142876578851599,8.7910096398264,-0.590331919228928,0.558190006483814,0.780601326764314
"205165_at",0.0820457978691795,5.21569345898342,0.590319724821231,0.558198102767676,0.780601326764314
"214322_at",0.0544306902639846,5.88864678809668,0.590094488031676,0.558347655810332,0.780648995458404
"217974_at",-0.115239134880174,6.34990526277436,-0.590084524482313,0.558354271888311,0.780648995458404
"221612_at",-0.0539523623346989,4.90858584231701,-0.59001971140244,0.558397310566944,0.780648995458404
"205925_s_at",0.0609098501238075,4.42116814769938,0.589979250581751,0.558424179143372,0.780648995458404
"220582_at",-0.0636128009342904,5.23462574520316,-0.589977770456358,0.558425162053785,0.780648995458404
"216518_at",-0.155277952415176,3.73094757067141,-0.58990987787609,0.558470248579203,0.780648995458404
"216697_at",0.0685847163330395,4.64282581161367,0.589898974072599,0.558477489815531,0.780648995458404
"202142_at",0.0798490422636053,8.50604885591664,0.589794588208985,0.558546815057334,0.780696912977302
"204953_at",-0.121197163340527,5.0231031927221,-0.58960702064123,0.55867139422566,0.780822049637055
"206231_at",0.068506707965283,6.54056842086629,0.589460931643431,0.558768433732305,0.780850353765676
"204393_s_at",-0.320846193241765,5.52850144776096,-0.589439279619193,0.558782816795343,0.780850353765676
"218526_s_at",0.0930196326550217,8.52828959304708,0.589418228038313,0.558796801173067,0.780850353765676
"212706_at",0.171465131714394,7.11838571565674,0.589295137515214,0.558878572639406,0.780915634616324
"210849_s_at",-0.0940316705329609,7.67367891979072,-0.588974659145278,0.55909150101327,0.781139140956583
"220525_s_at",0.0565014247318469,8.93221388641123,0.588924893929711,0.559124569080085,0.781139140956583
"215185_at",0.0923906565019488,5.67746424272071,0.588896067596729,0.559143724096318,0.781139140956583
"201314_at",0.0657848589586258,7.42816789454716,0.588810376064897,0.559200667825554,0.781169704467917
"220119_at",-0.0686801292587687,4.75650614750273,-0.58867645895562,0.559289664255338,0.781179467404492
"222265_at",0.0594440946349506,6.31866421726964,0.588654843077545,0.559304030048061,0.781179467404492
"216432_at",-0.0587712531493167,4.67085892188649,-0.588628666566625,0.559321427060647,0.781179467404492
"219140_s_at",0.284206119823502,5.52308158912931,0.588588799829178,0.559347923174981,0.781179467404492
"217347_at",0.0754556018665244,6.38791298538616,0.588450367574581,0.559439932518239,0.781202215530909
"211543_s_at",0.0798252452306487,5.92871884958749,0.588426617214011,0.559455719019797,0.781202215530909
"221841_s_at",0.18405859897587,9.46658341121052,0.588406013027051,0.559469414489389,0.781202215530909
"215728_s_at",0.0797217884673946,6.50864262758945,0.588225204675885,0.559589603862216,0.781321065825045
"216026_s_at",-0.0628755750800707,6.96852850683224,-0.588098124462363,0.559674086111039,0.78139004865227
"212935_at",-0.101950119333763,7.41758437703154,-0.58785860673026,0.559833333657773,0.781563400005904
"214128_at",0.0607318410159188,5.95162897326598,0.587615666803357,0.559994879777946,0.781739938389102
"218917_s_at",0.0734059938690468,9.14261239645512,0.587504532966779,0.560068787503425,0.781757379842093
"203036_s_at",0.0617089041885217,5.70224448352048,0.587454593700919,0.560102000384963,0.781757379842093
"217721_at",-0.0875713883728686,6.01029453768952,-0.587409894647573,0.560131729021479,0.781757379842093
"218603_at",-0.123160011055494,8.02207620263511,-0.587367526022911,0.560159908458528,0.781757379842093
"200789_at",0.0770918007741077,9.11135311677149,0.587333053433142,0.560182836756266,0.781757379842093
"202827_s_at",0.115054455234065,7.38257650527761,0.587187506500387,0.560279647660991,0.781830790781259
"216269_s_at",0.0594349924859676,5.80941036362689,0.587111337854304,0.560330314775712,0.781830790781259
"210723_x_at",-0.0558669157911558,5.51913403908865,-0.5870956833871,0.560340728357211,0.781830790781259
"205864_at",-0.156825337200528,5.86145981206575,-0.586960709872893,0.560430518753656,0.781888185730136
"202688_at",-0.268025060440186,8.94564982751894,-0.586893910860601,0.560474959106476,0.781888185730136
"210168_at",-0.211876512584245,5.80665709889512,-0.586875573679318,0.560487158860015,0.781888185730136
"216618_at",-0.0527218716621642,3.38510010289881,-0.586776343161992,0.560553179381794,0.781910839840461
"214279_s_at",-0.147969338529391,6.28578841149361,-0.58674565596888,0.560573597122234,0.781910839840461
"220743_at",-0.0594637156320879,5.918413427518,-0.586468000639608,0.560758352218372,0.782097511896549
"219059_s_at",0.202394286593297,6.45980748432963,0.586439012242699,0.560777643198078,0.782097511896549
"204012_s_at",0.077615476548738,7.85224329466164,0.586329855895165,0.560850286729633,0.78214985836209
"221789_x_at",0.0466715074594637,7.9139045986254,0.586253154983863,0.560901333998921,0.782172082472235
"204020_at",-0.108207398784593,8.96786694571836,-0.586129606156322,0.560983565177278,0.782237786771046
"217316_at",-0.0484080005221674,3.71991154494684,-0.585720149184936,0.561256133295114,0.782568872843165
"203280_at",0.0510475734249383,7.03763891590797,0.58563535570328,0.561312587087241,0.782574258300487
"217313_at",0.0646454682810811,7.08853791669973,0.585608820575923,0.56133025422559,0.782574258300487
"207179_at",-0.052930280312621,4.89818536281116,-0.585491998784024,0.561408037713586,0.782633720659922
"217426_at",-0.0494032563231408,3.92353730614324,-0.585142336778218,0.561640885564138,0.782868622754998
"204147_s_at",0.0693495331332734,6.42832507109132,0.585133418058644,0.561646825374619,0.782868622754998
"206175_x_at",-0.0962969604474928,5.80634540065372,-0.585069791813915,0.561689200962295,0.782878704238068
"202613_at",0.14832038555841,6.88434318001874,0.584735256145045,0.561912030752114,0.783140284601153
"206185_at",0.0691056748436356,5.50619851819979,0.584658373831276,0.561963247304258,0.783162668764277
"207892_at",-0.0531822815487866,6.11967546102278,-0.584573469387112,0.562019810661962,0.783189410465287
"208823_s_at",-0.0605395672253035,7.74423003278495,-0.584475921138117,0.562084800845566,0.783189410465287
"205562_at",0.0532045715413298,7.26986498224949,0.58442447164434,0.562119079881719,0.783189410465287
"210923_at",-0.0522875299703331,4.78253823217914,-0.584412049727861,0.562127356336281,0.783189410465287
"203687_at",0.118310337092367,6.89914313261906,0.5843657276302,0.562158220287289,0.783189410465287
"215766_at",-0.0562005646281927,6.09867681607326,-0.584271666667771,0.562220894778431,0.783222749776448
"216623_x_at",0.2940732102012,4.87529958530362,0.584224285050911,0.562252467317186,0.783222749776448
"203595_s_at",-0.0924560297225518,7.42303957362951,-0.584095512304695,0.562338278973871,0.783293305865123
"220621_at",0.0538243162422001,4.48295899413942,0.583693951986223,0.562605913069424,0.78361710175363
"217627_at",-0.128807941817183,7.23587534928982,-0.583595142683619,0.562671777800132,0.783639635069588
"220869_at",-0.0526644574230066,3.79457790381858,-0.583564138889247,0.562692445238278,0.783639635069588
"203967_at",-0.247086319800779,4.92056613858351,-0.583405846692266,0.562797970313865,0.78373192041749
"211319_at",0.0679487427615504,4.17766257872539,0.583358778098876,0.562829350377174,0.78373192041749
"202882_x_at",0.0665787575224375,9.38254840465578,0.583306425311432,0.562864254377135,0.78373192041749
"201520_s_at",-0.0798065202876419,8.50261524477941,-0.583156204435836,0.562964413783789,0.783746726183733
"202960_s_at",-0.125098284510692,8.56976838717815,-0.583142717845439,0.562973406371506,0.783746726183733
"221810_at",0.103582364192827,7.2309135937693,0.583132179333668,0.562980433289585,0.783746726183733
"217822_at",-0.0540652926318934,8.80936011155078,-0.583073625047726,0.56301947718874,0.783752102314163
"209576_at",0.15581170628583,6.85609401447245,0.582928173018247,0.563116470216636,0.783823255429656
"219987_at",-0.139617313332521,5.25135212358148,-0.582891447289599,0.563140961671304,0.783823255429656
"207682_s_at",0.0548689673513794,4.98004216023951,0.582824297449232,0.563185743569753,0.783836611864512
"218238_at",-0.115501974873278,6.57007386391598,-0.582510654335809,0.563394934198109,0.784078774856704
"222337_at",-0.0712679202913735,5.99645896590166,-0.582408408661673,0.563463137414928,0.78408175850569
"214702_at",0.0797180186533892,3.87860543579482,0.582401910875306,0.563467471918013,0.78408175850569
"217402_at",-0.0683460351167051,3.25483892071576,-0.582347181588923,0.563503981052674,0.784083584379164
"200898_s_at",-0.0899596448519846,7.45037437539887,-0.582191077885547,0.563608122124622,0.784179510122428
"207514_s_at",0.0568086282431022,4.93170430702709,0.582132453843444,0.563647234318415,0.784184951218544
"206291_at",0.141717925275521,4.05806880529083,0.582052090977914,0.563700852203433,0.78421057169399
"210447_at",-0.0574615498944717,3.18828100507001,-0.581993176998294,0.563740161068827,0.784216283759851
"219559_at",0.0614971524219374,6.64797858969164,0.581787340462081,0.563877511049234,0.784277259502697
"206007_at",-0.206700944877666,3.28437746610085,-0.581650527504806,0.563968812430063,0.784277259502697
"221921_s_at",-0.103212027467697,5.72982894393986,-0.58151964809509,0.564056160998516,0.784277259502697
"221426_s_at",-0.0534038577892773,5.50202713008508,-0.581514300330871,0.564059730225704,0.784277259502697
"32259_at",0.0901163254511044,8.06939178891608,0.58150168350306,0.564068151046436,0.784277259502697
"203585_at",-0.160349186620211,8.05920945825622,-0.581472057788442,0.564087924316581,0.784277259502697
"216195_at",0.0856233790134331,4.74352935418699,0.581430999428667,0.564115328718457,0.784277259502697
"221453_at",-0.0514595433660361,5.18138001108375,-0.581406022784567,0.564131999704481,0.784277259502697
"213217_at",0.0789391127971513,6.30510038530385,0.581405407109994,0.56413241064759,0.784277259502697
"210222_s_at",-0.130422131135258,5.93986877823873,-0.581362327840197,0.564161165055014,0.784277259502697
"205967_at",-0.0855137004942055,11.03567739083,-0.58134720913511,0.564171256611335,0.784277259502697
"213678_at",-0.0519497673950537,5.24153743265186,-0.581115208115201,0.564326125840268,0.784329218340482
"214597_at",0.0644438917241912,4.19983659182717,0.581099939050423,0.564336319247682,0.784329218340482
"216684_s_at",0.0654931745905092,5.51772351824502,0.581080749404475,0.564349130108842,0.784329218340482
"205237_at",0.177768796074472,6.07171994163321,0.581080247163753,0.564349465402863,0.784329218340482
"211385_x_at",0.0950197517434734,7.84867534803836,0.58099011652563,0.564409637888289,0.784363911618055
"219033_at",-0.108529654846243,6.14062604012815,-0.580709229354955,0.564597182658064,0.784575599655273
"207679_at",0.0506522118550734,4.76660075294937,0.580556496182986,0.564699173688504,0.784631679902556
"213384_x_at",0.0474433299090995,7.23545062553838,0.580543305647667,0.564707982397885,0.784631679902556
"221262_s_at",0.0887907170687043,5.48689884006913,0.580445235605333,0.564773476240604,0.784669975807541
"212626_x_at",0.0382310703259687,10.6989867069265,0.580324253207251,0.564854276796449,0.784669975807541
"214720_x_at",-0.12068766182155,6.07877237923837,-0.580277453555372,0.564885534442104,0.784669975807541
"215361_at",0.048997336907306,3.24244258764429,0.580168706058038,0.564958170593309,0.784669975807541
"215675_at",0.0600681575559854,5.23446515931842,0.580070404019176,0.565023833874322,0.784669975807541
"215676_at",0.055163342775109,5.96100049026061,0.580028833584436,0.565051603020102,0.784669975807541
"217550_at",-0.0775034452622156,7.17430549314423,-0.580013113802893,0.565062104047499,0.784669975807541
"221978_at",0.0940210807097479,6.07114666479775,0.580002234073977,0.565069371911018,0.784669975807541
"212809_at",0.0541187486945098,7.38852419032466,0.579955245707068,0.565100761558943,0.784669975807541
"221729_at",0.196628487744595,10.0860446920634,0.579939488912172,0.565111287768296,0.784669975807541
"214376_at",-0.106205448717387,4.96823890648675,-0.579921955518302,0.565123000936221,0.784669975807541
"215418_at",-0.119619059421192,7.36659125034222,-0.579742303335248,0.565243024385965,0.784787712947718
"219468_s_at",-0.0918677630956717,7.11115163071515,-0.579531592534277,0.565383813906822,0.784827916389226
"214385_s_at",-0.17828489581206,5.78322805775969,-0.57950457780764,0.565401865457184,0.784827916389226
"212814_at",-0.0953184522542827,6.88976241961342,-0.579502800679232,0.565403052964845,0.784827916389226
"201774_s_at",-0.151945004691731,6.87056454949614,-0.579480230703518,0.565418134717556,0.784827916389226
"206532_at",-0.049709336888875,3.30101581363652,-0.579435338954555,0.565448132964361,0.784827916389226
"207803_s_at",-0.047163745042432,3.35872615347916,-0.579337069048306,0.565513803141884,0.784870163391176
"214903_at",-0.0876499583614088,6.51126315230261,-0.579204726421534,0.565602248872438,0.784900044413669
"220380_at",-0.0670012685364623,3.74348382851975,-0.579157495480458,0.565633815389763,0.784900044413669
"208961_s_at",-0.186733061802897,8.93703766267741,-0.579044272720134,0.565709490717455,0.784900044413669
"214593_at",-0.0485177139683168,3.12063112808445,-0.579037235931876,0.565714194101249,0.784900044413669
"209185_s_at",0.22226276722915,8.80070574906785,0.579023005942864,0.565723705474327,0.784900044413669
"210375_at",0.131237765186144,3.42031560051447,0.578988552069561,0.565746734890258,0.784900044413669
"209510_at",0.0790309964599114,8.69638227497092,0.578827536313561,0.565854366098021,0.785000480356559
"210434_x_at",0.0427050752510674,10.9340597470896,0.578736452449268,0.565915255748404,0.785036064033078
"219058_x_at",0.0724991699789772,6.89973680179902,0.578565499230387,0.566029546942816,0.78514571713855
"207150_at",0.0645943512310172,4.78326691078884,0.578443289920336,0.566111257317626,0.785210166195428
"207706_at",0.0462383142544303,2.74237500931059,0.578311975524866,0.566199061985224,0.785212163538735
"200655_s_at",-0.0778556089741933,10.519784596889,-0.578286455199023,0.566216127189496,0.785212163538735
"215271_at",0.0556707627903572,4.23191729602929,0.578282996029735,0.566218440323484,0.785212163538735
"205193_at",-0.172068413029724,7.71874410513822,-0.578228542373273,0.566254853906031,0.785213780296585
"214589_at",0.0463572111374848,3.70840497891424,0.578136143007763,0.566316644743991,0.785241802199488
"213371_at",0.165967948456936,5.77346420358238,0.578092906378771,0.566345559812326,0.785241802199488
"216396_s_at",0.0599354757757666,9.03078469720545,0.577948412138617,0.566442197576766,0.785284640409847
"214737_x_at",0.0391122997713129,10.695979609203,0.577911145685317,0.566467122715207,0.785284640409847
"218607_s_at",-0.0788575846008737,7.12631123167327,-0.577888589944938,0.566482209067031,0.785284640409847
"222007_s_at",0.0601818269761543,5.08016375259077,0.577731062178847,0.566587576698394,0.785381833495746
"201787_at",-0.18871355021853,9.8066453598688,-0.577421600693025,0.566794598569172,0.785619914903275
"221860_at",-0.0773417352932615,8.30239118094139,-0.577312030660724,0.566867907148074,0.785672641544058
"219004_s_at",-0.131977765580568,7.12559982490082,-0.577136371054464,0.566985443239685,0.785786656653632
"221312_at",-0.0611489650889845,3.65985067055255,-0.577070503970888,0.567029518869931,0.785798854859437
"207370_at",0.047351339914198,5.28052742040869,0.576925307361231,0.567126684672875,0.785882454225172
"221013_s_at",0.0632438935899131,7.14374350896975,0.576874929782497,0.567160399361588,0.785882454225172
"215659_at",0.0718328373694481,5.49119352608375,0.576779822166065,0.567224051892717,0.785921769126387
"208417_at",0.0511098655950875,6.18846388420808,0.576548315287262,0.567379006980782,0.7860875762492
"207024_at",0.0688051279389983,5.34186029327016,0.576489860610394,0.567418135921757,0.78609289887618
"217614_at",-0.0671860358559,4.88074215969566,-0.576394591190573,0.56748191113253,0.786132363304482
"212850_s_at",-0.252835032209843,6.2956988107966,-0.57629699511583,0.567547247541413,0.786156888393567
"213404_s_at",-0.0999704222886315,9.08851923667999,-0.576228557174423,0.567593066051099,0.786156888393567
"206707_x_at",-0.118451754390836,6.09638681794391,-0.57621000753917,0.567605485160575,0.786156888393567
"204159_at",-0.152734120314587,7.79903598284562,-0.576111546975412,0.567671407448907,0.78619931263533
"215880_at",0.0585571239901768,4.85886935595836,0.576046610949341,0.567714886137227,0.786210650160327
"200716_x_at",0.0297785020831007,13.3471065602812,0.575952975545544,0.567777583744594,0.786248600303246
"218479_s_at",-0.0819260836510054,4.59667477105091,-0.575756255178697,0.567909317508727,0.786374600630972
"208667_s_at",0.139940084419081,10.1755456372269,0.575705898510829,0.567943041281192,0.786374600630972
"205323_s_at",0.075238631089122,7.28089666101821,0.575604361699614,0.568011043327143,0.786374600630972
"203110_at",0.0750451145617088,6.42528424921738,0.575556915398409,0.568042820828241,0.786374600630972
"219808_at",0.0653152990827692,5.7627489237282,0.575553553976826,0.568045072197944,0.786374600630972
"216601_at",0.058718933928894,5.87364461623314,0.575406868023519,0.568143321938899,0.786461740062938
"219217_at",-0.0979036384282024,7.59894409715816,-0.575206972301536,0.568277224963364,0.786598219243747
"220648_at",0.0571668044713647,4.31795368081198,0.575117873229453,0.568336914299391,0.78663196271187
"212479_s_at",0.0584681484341667,6.72239539223937,0.574918176692299,0.568470706484198,0.786751289781556
"220819_at",0.0464040805172372,5.82170735614592,0.574883768310536,0.568493760901993,0.786751289781556
"216458_at",0.0530304083948998,6.66451054805186,0.574721213517365,0.568602682667751,0.786853147085942
"217437_s_at",0.109708917500281,7.81215159078758,0.574471750583667,0.568769858373124,0.787035600657065
"213178_s_at",-0.0447006137963211,7.19274124323187,-0.574297281522874,0.56888679196766,0.787080992875056
"204965_at",0.0542045913827529,3.00888537326038,0.574254668559011,0.568915354067227,0.787080992875056
"207672_at",0.056318860937282,3.17713903638374,0.574226243843384,0.568934406635067,0.787080992875056
"222338_x_at",0.0526102444296557,7.56800533996702,0.574211948979444,0.568943988340756,0.787080992875056
"201772_at",-0.0888514342465392,7.86354153985885,-0.573813325403645,0.569211213957163,0.787401776783639
"219896_at",0.0588324225696319,4.03613998724788,0.573321376303675,0.569541087913917,0.787808288269622
"217832_at",-0.0937170588597418,8.48607506731657,-0.573260321720433,0.569582034349735,0.787808288269622
"207033_at",0.061568440238061,3.52172550709238,0.573216874979968,0.569611172920896,0.787808288269622
"200823_x_at",0.0463821941788201,12.451316781776,0.573091064319897,0.569695554937567,0.787876078802097
"214119_s_at",0.148986947615391,9.00206998519279,0.572897412981608,0.569825450214068,0.788006800820585
"201863_at",0.0483820253678466,8.88985075318581,0.57244377789857,0.570129791804221,0.788378731969126
"221487_s_at",0.0680100445514329,6.93207843748281,0.572340801906761,0.570198889088074,0.788425339967415
"212524_x_at",-0.066452846290102,5.14141684399448,-0.572276498922994,0.570242038734806,0.788436066093302
"216276_s_at",0.0555217181341501,3.6099464585738,0.57217026853958,0.570313326730166,0.788485693512562
"207465_at",-0.0462936784162737,2.81482973816211,-0.571936482066523,0.57047022926465,0.788653373656444
"54632_at",-0.0445906315716318,7.52748733607141,-0.571863829787499,0.570518993172219,0.788653373656444
"213597_s_at",-0.0645284335047123,4.20847498227642,-0.571831316637175,0.570540816530379,0.788653373656444
"210098_s_at",0.0704927652568328,5.98372673089236,0.571615203696403,0.57068588554815,0.788804955783095
"218868_at",0.100382373477988,6.41749409487489,0.57131480579963,0.570887562343882,0.788990553072752
"218159_at",0.0670585456503279,8.34646697923303,0.571309691343342,0.570890996318162,0.788990553072752
"207972_at",0.071473313425372,3.9231474113942,0.571101522342958,0.571030774861184,0.789134774912071
"206377_at",0.156947463443057,4.90328252702465,0.57098207286453,0.571110988829107,0.789196668826128
"213432_at",-0.383314112889055,6.78181519489268,-0.570883330773386,0.571177301352529,0.789224426264194
"221911_at",0.240993484686514,6.00671582576642,0.57083358179937,0.571210712859925,0.789224426264194
"219117_s_at",0.121476185624015,9.52242119654022,0.570713802134332,0.571291161070673,0.789224426264194
"206806_at",-0.0549239095957406,3.60338254680143,-0.570699825879353,0.571300548376275,0.789224426264194
"208172_s_at",-0.0679257667884414,5.19949306158321,-0.570688412048389,0.571308214658006,0.789224426264194
"203486_s_at",-0.0876110321628687,6.45211914833588,-0.570593148193766,0.571372202125626,0.789263877147179
"203964_at",-0.11672406565037,8.01025650246431,-0.570507531756704,0.571429712566727,0.789272959381206
"220101_x_at",-0.0494391466889716,4.71499865865576,-0.57038401602017,0.571512685829557,0.789272959381206
"213454_at",-0.129348263065316,6.7537663331526,-0.570377661000109,0.571516955055595,0.789272959381206
"221622_s_at",-0.120042615653556,9.17606960748016,-0.570350697001785,0.571535069320261,0.789272959381206
"210979_at",-0.0567387579972687,3.60516364521045,-0.570306119641482,0.571565016764799,0.789272959381206
"220372_at",-0.0673601398655617,3.81069340857165,-0.570266913048893,0.571591356722045,0.789272959381206
"207459_x_at",-0.0570955727608924,5.39226757089819,-0.570193889849139,0.5716404171066,0.789291779588678
"217472_at",0.0531282777653015,5.34857314402721,0.569752098798766,0.571937277164392,0.789652725341876
"206841_at",-0.0491157682573347,3.07862435146635,-0.569593635789468,0.572043774375457,0.789750815676874
"213631_x_at",0.0666376189514883,4.25901899989831,0.569423311483944,0.572158254024532,0.789859913546787
"204417_at",0.113943612967067,7.81055874109725,0.569284512604929,0.572251552912229,0.78993897005867
"204907_s_at",-0.0562362827066316,5.08919290871216,-0.569232613721111,0.572286440623822,0.78993897005867
"219080_s_at",0.0801701281405469,6.15589801547156,0.568981332105613,0.57245537314447,0.790034749219331
"216783_at",-0.0888721894908411,4.60088202536698,-0.56897548836477,0.572459302087976,0.790034749219331
"204225_at",0.0737277513492813,7.66990911061763,0.56897114526602,0.572462222107934,0.790034749219331
"221206_at",0.064212323913635,6.96786382898111,0.568889647920141,0.572517017035686,0.79004014601895
"217966_s_at",0.147301430406112,6.71963603556704,0.568853083237663,0.572541602223029,0.79004014601895
"201825_s_at",-0.122621839733155,8.12338707661057,-0.568800295418122,0.57257709636285,0.79004014601895
"208311_at",-0.0559624587078709,4.26370477761951,-0.568707887674452,0.57263923325443,0.79004014601895
"218972_at",-0.0669548185789894,7.54203924909548,-0.568667050122062,0.572666694332668,0.79004014601895
"206270_at",0.0601030100361344,5.52149596817213,0.568620690304019,0.572697869625848,0.79004014601895
"202491_s_at",0.114398441177249,8.36654214949267,0.568596133745289,0.572714383357724,0.79004014601895
"212386_at",-0.112919583605695,10.7139987969486,-0.568396061511678,0.572848936153805,0.790176826668627
"200761_s_at",-0.0986942598592204,10.0883056406857,-0.568297606136052,0.572915155179734,0.790213499359747
"221231_s_at",0.0512267167598317,5.39865092802548,0.568245585717342,0.572950144545513,0.790213499359747
"217419_x_at",-0.0910388914647031,7.73814921134594,-0.568164428237007,0.573004733840174,0.790213499359747
"221390_s_at",-0.0523660546284379,5.61931592465513,-0.568145581491854,0.573017411171044,0.790213499359747
"217247_at",0.0613856637745238,4.12638711642846,0.568042405111487,0.573086815579008,0.790250219251346
"201546_at",0.0754414784508999,9.1529238230138,0.568000528863204,0.573114985959723,0.790250219251346
"216055_at",-0.0628574457271052,4.68750613064605,-0.567824117892441,0.573233666058906,0.790364942674645
"203485_at",-0.1701416838685,5.24335764485287,-0.567719427885496,0.573304101747713,0.790400802105448
"217463_s_at",-0.0510610071321125,4.02298042036989,-0.567679992253526,0.573330635239123,0.790400802105448
"218716_x_at",-0.0850496080244092,7.19705946608094,-0.567419370811109,0.573506004441396,0.790593642384961
"213116_at",-0.0873990881320514,7.15659045079926,-0.567345454153961,0.573555746917111,0.790594584116419
"211783_s_at",0.0671525871403684,8.75980740984426,0.567312883487749,0.573577666135007,0.790594584116419
"212211_at",-0.0823248636084255,7.97500804007563,-0.566934721979194,0.573832189202381,0.790896472119126
"207925_at",0.0641523800641366,4.88858027345155,0.566763374937886,0.573947533252747,0.791006508183088
"219956_at",0.187115897451258,5.66796612022525,0.566692555357029,0.573995209518543,0.791023277602511
"203636_at",-0.127865761260815,7.85271352373455,-0.566493974374965,0.574128906076055,0.79113318040476
"220538_at",-0.0508391317162955,6.63563940103509,-0.566449277717111,0.574159000638894,0.79113318040476
